1599647997.6506968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599647997.7919927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1599647998.476793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599647998.618448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1599647998.7399561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599647998.8813095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1599647999.143601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599647999.4262195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599647999.7089484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599647999.9715714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599648000.1134963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648000.3759449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648000.5186782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599648000.6604567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599648000.9431427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599648001.3468366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648001.6096778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648001.8926613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1599648002.1550362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1599648002.860141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1599648003.122553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648003.4050043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599648003.8082366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599648003.9304814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648004.071821,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599648004.2135282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1599648004.495809,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599648004.617384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1599648004.7586937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1599648004.8799665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648005.4441493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1599648005.565702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648005.8481297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1599648006.1307218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648006.674875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599648006.9371786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1599648007.3607526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648007.6230075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648007.7648587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648007.8864994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1599648008.16901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,9
1599648008.3111224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648008.432488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599648008.7147362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599648008.8365493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648009.1187997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599648009.4012885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648009.5228252,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1599648009.6644423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599648009.9467812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648010.0683877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599648010.3508737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648010.492606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599648010.6340244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599648011.0372972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648011.3229954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599648011.5855541,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599648011.9890883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648012.2716367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599648012.6750493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599648012.9577374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648013.0996244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1599648013.2209074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1599648013.5032542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1599648013.7858872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599648014.0484695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1599648014.1901104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1599648014.734164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599648014.8758988,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1599648015.017225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,12
1599648015.1384754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648015.279813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1599648015.4214854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1599648015.5630422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,3
1599648015.7047253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599648015.8265462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599648016.1089394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648016.2508945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1599648016.3724546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1599648016.655109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1599648016.9378915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599648017.0600073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648017.483125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1599648017.7659323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648017.8874052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599648018.0294216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1599648018.171148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1599648018.312614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599648018.5750778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648018.978518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648019.2612484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599648019.4028842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648019.544312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1599648019.6861084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1599648020.0891883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648020.2307944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1599648020.3724296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1599648020.513876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1599648020.635191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648020.917555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1599648021.1799572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1599648021.3018181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1599648021.443173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,6
1599648021.5847404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1599648021.987797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648022.25075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648022.3925922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1599648022.5342808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1599648022.675811,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1599648022.7973711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1599648023.0796664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1599648023.2214904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,2
1599648023.644715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648023.9272165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599648024.18968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1599648024.3314495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648025.0161552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648025.1577065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1599648025.44008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648025.5615168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599648025.8437843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648025.9652553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599648026.2474098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648026.3890855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599648026.5306737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1599648026.6722074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648026.9346826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648027.0764244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1599648027.4997256,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648027.6414065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1599648027.7829573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1599648028.0451684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1599648028.166722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648028.4493268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1599648028.732006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1599648028.8534622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648029.115711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599648029.2572207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1599648029.5394638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1599648029.6609643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,4
1599648029.8223515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599648030.346056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1599648030.6285775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648030.7705758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1599648031.173912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1599648031.3155916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1599648031.5776954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1599648031.7199965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1599648031.8615544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648032.4059181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1599648032.688509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648033.0920942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1599648033.213683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1599648033.3550553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,5
1599648033.496767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1599648033.8999574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1599648034.0216293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,8
1599648034.1630247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648034.7272725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1599648034.8490484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1599648035.1314316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1599648035.2731087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1599648035.5354445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1599648035.6771185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648035.8186786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1599648035.940104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1599648036.081465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1599648036.223069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1599648036.3644729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1599648036.4858086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1599648036.6273394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1599648036.7687044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1599648036.9102364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1599648037.031903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1599648037.1733315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1599648037.576449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1599648037.7183595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1599648037.8600297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1599648037.981237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1599648038.1427634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1599648038.2642019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
