1594547262.3784423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547262.5004363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547263.185896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594547263.3282242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1594547263.590522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547263.8528218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547264.1357071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547264.2571533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1594547264.3984752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547264.5198307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1594547265.3662655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547265.6285257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594547266.1928325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594547266.4553652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1594547266.597035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547266.7183406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1594547267.5240443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1594547268.0681844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1594547268.6127253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1594547269.1771212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547269.2987525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1594547269.7017498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594547270.5278862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594547271.4753366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547271.75808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594547272.0407443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1594547272.7058272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,8
1594547272.847531,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1594547273.6733456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1594547274.2174613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594547274.3592181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594547274.6415503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547274.7634332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547275.0456653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547275.1671875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547275.4495537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594547275.7121613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547275.9949543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1594547276.13659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594547276.680641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594547277.22843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594547277.3700721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594547277.6325674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594547278.0560837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547278.1776724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1594547278.3190556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547278.6013956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,2
1594547278.7228293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594547279.0051377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594547279.287882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547279.5504873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594547279.6921654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1594547280.3772728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1594547280.7806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547280.9021513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1594547281.4461734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1594547281.8698297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547282.1323352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1594547282.2741082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594547282.8382652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1594547282.9801838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547283.2423875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1594547283.525246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547283.7877195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594547283.909136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547284.0505233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,8
1594547284.474207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547284.7573323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594547285.019915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594547285.7055514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594547286.1092377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,0
1594547286.251028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547286.9359245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594547288.4268327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547288.709634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1594547288.851366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547288.9728794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1594547289.1145608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594547289.3969133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594547289.5185626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594547289.6599662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1594547290.0631683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547290.2049534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547290.6085355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1594547291.012561,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547291.1544952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594547291.4368675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547291.5583715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547291.7198818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547291.9623902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,6
1594547294.016577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547294.1381204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547294.2794795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547294.420851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1594547294.54229,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1594547294.6836343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594547294.9460738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547295.0878701,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547295.2293515,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1594547295.350803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-49,3
1594547295.6332085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1594547295.754786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1594547296.8622994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,6
1594547297.4066043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547297.5281165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1594547297.6694798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594547297.9520085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1594547298.214739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547298.3562818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,12
1594547298.638635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547298.9213436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1594547300.1297004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594547301.0966847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547301.2182643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547301.3596551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547301.6420002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594547302.186342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1594547302.3283272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594547302.5905564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1594547303.014305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594547303.8205712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594547304.103282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547304.506912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1594547304.6487212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547305.052062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594547305.5966244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547306.140959,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1594547306.5444593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,5
1594547306.6862755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594547306.8276448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,7
1594547307.3716614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547307.513448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,9
1594547307.6348083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1594547308.4608603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1594547308.5823765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,12
1594547308.7239106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547309.1273408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547309.6716387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,2
1594547309.9542918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1594547310.3577962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,4
1594547310.62093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594547310.763106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594547310.9046645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594547311.1669505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594547311.731567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547312.1347678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594547312.3973563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594547312.5391212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1594547312.9423044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594547313.2048464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,1
1594547313.346584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547313.487941,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547313.7707813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1594547314.0335803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1594547314.5784545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1594547314.7201188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,7
1594547314.8416815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1594547315.1039853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1594547315.386772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1594547315.528741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1594547315.6504474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1594547315.9127283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1594547316.054603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,1
1594547316.1961737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1594547316.337808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,3
1594547316.6003063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1594547316.883007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547317.0045204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1594547317.266904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1594547317.408736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1594547317.8118782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594547318.3360755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,10
1594547318.6189628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,11
1594547318.7404156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1594547319.0027893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547319.285392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1594547319.4270966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594547319.5485554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1594547319.690068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,4
1594547320.2339954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547320.7786775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
