1594547063.4758866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594547063.6173694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594547063.8996444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594547064.0211816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594547064.444362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594547064.7065752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,0
1594547064.8483727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1594547065.2716732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547065.3932273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594547066.2192752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1594547066.5023863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547066.7850971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594547066.926827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1594547067.0484881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594547067.1899085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547067.4720886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594547067.5936098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547067.7348933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547067.8764567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547068.0178611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594547068.1594427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594547068.5624504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594547068.6839068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594547068.9661615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547069.1077156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547069.2495964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547069.5121267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,8
1594547069.6539292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1594547070.1981053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594547070.7421453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594547071.0049055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594547071.549264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547071.6909974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,1
1594547071.973594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594547072.377289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,3
1594547072.5190055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,4
1594547072.660646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547072.7821183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594547072.9235535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547073.0447524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594547073.1861117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547073.327662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594547073.589899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594547073.7317529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547073.9939976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,0
1594547074.1355772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,1
1594547074.2571986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547074.5598097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,3
1594547075.2247326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594547075.366384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547075.487791,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547075.7701933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547076.0327125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594547076.174264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547076.5973165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594547076.8600976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,11
1594547077.0018032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1594547077.1435657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594547077.264892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594547077.4062715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,2
1594547077.5478039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594547077.6892078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,4
1594547077.8104794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,5
1594547078.0728376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547078.2150228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547078.3566833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,8
1594547078.4779124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,9
1594547078.6192532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594547078.9016109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594547079.1842248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,12
1594547079.3258338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594547079.467585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,1
1594547079.5888455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594547079.730216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1594547079.8719726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594547080.5369604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,5
1594547080.6788843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1594547080.820251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,7
1594547081.0825684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,8
1594547081.224471,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,9
1594547081.5067348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594547081.910064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,11
1594547082.6153193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,12
1594547082.7367225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,0
1594547083.0190082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594547083.4221838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594547083.564304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,3
1594547083.846713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594547083.9682326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547084.1097338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
1594547084.2510772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594547084.3925798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,8
1594547084.6549473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594547084.9374259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,10
1594547085.1997886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594547085.3415034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,12
1594547085.4829798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,0
1594547085.604422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1594547086.1483636,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1594547086.2900844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,3
1594547086.8343873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594547086.9560826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,5
1594547087.097317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594547087.5007384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,7
1594547087.7836976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594547087.9253867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,9
1594547088.0670445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,10
1594547088.3292513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,11
1594547088.4509194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1594547088.7332318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594547088.8547962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594547089.116979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,2
1594547089.2587261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1594547089.4000752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594547089.682579,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,5
1594547090.0862164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,6
1594547090.207618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547090.4898505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1594547090.631521,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-63,9
1594547091.0548952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,10
1594547091.1764607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1594547091.3178475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,12
1594547091.4593453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1594547091.7418604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,1
1594547092.145208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1594547092.2876265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,3
1594547092.4292083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594547092.5507069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,5
1594547092.6922288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1594547093.0952332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1594547093.4985597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594547093.9222152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1594547094.0637898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,10
1594547094.1852918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,11
1594547094.3265927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,12
1594547094.7500627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,0
1594547094.8715968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1594547095.013053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,2
1594547095.4160845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,3
1594547096.242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,4
1594547096.3638017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-64,5
1594547096.7668016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594547096.9086323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,7
1594547097.3117301,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,8
1594547097.4540322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,9
1594547097.5756173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,10
1594547097.8582184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,11
1594547098.0008614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1594547098.4043188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594547099.0895145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547099.210963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,2
1594547099.3525765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,3
1594547099.493888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,4
1594547099.8969958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,5
1594547100.441114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,6
1594547100.5827703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,7
1594547100.9857726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,8
1594547101.1273131,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,9
1594547101.2689927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,10
1594547101.4107244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,11
1594547101.5523725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,12
1594547101.6738653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,0
1594547101.9563391,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,1
1594547102.0779493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,2
1594547102.2192578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-73,3
1594547102.3607042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,4
1594547102.4822319,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,5
1594547102.905488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,6
1594547103.168015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-66,7
1594547103.450916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-65,8
1594547103.7336302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-72,9
1594547104.25783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,10
1594547104.3997924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-71,11
1594547104.68251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,12
1594547105.0860991,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,0
1594547105.3486774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,1
1594547105.6115432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-70,2
1594547105.8943958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-69,3
1594547106.0364249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1594547106.1779897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-68,5
1594547106.2997046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-67,6
